index,motor1,motor2,motor3,pitch,yaw
0.159190494734988,0.2750892066676073,-0.3938212797349251,0.162480381785859,0.2880667334220326,0.3864481463811714
0.2294361105935716,0.2923478741666696,-1.1174950382967264,0.8056418927193748,0.4445283911932501,1.2421168713894888
-0.9642647264627646,-1.109852766857639,1.9042943602263265,-0.7105903620623131,-0.9446614793208935,-1.1552973040842653
-1.1811717970531208,-0.5325916595500617,0.524119878065164,0.5059770558775655,-0.6127731143516443,-0.04524057974915089
0.7344451327120376,0.996466454213933,0.122505383287263,-1.1785681632719782,0.9708085127873456,-0.9086180320097955
-1.3496663486058045,-1.8084146160495125,-0.6446096944714781,2.5709425698972956,-1.7174872434635744,1.2729517803987973
-1.028814751846328,-1.227381296297804,-0.8329608713616765,1.4001315473293043,-1.082158087665297,1.3114954166604333
1.4098472365415273,0.38981587084914976,-0.40291123272667884,-0.4503852119071707,0.8333119044429423,-0.01826003436600574
0.8132341342831516,0.2255799586955733,-0.264510159362189,-0.19331150204948744,0.5109060641871,0.03955542002644814
1.3775722238497456,0.03700556539537013,-0.06385562067751105,-0.07545339458010557,0.2027240110013685,-0.006696943487514963
-0.6139859122490167,-0.6674684495947161,0.8454252568269476,-0.5378745416338803,-0.48001776836394455,-0.8469482139911779
-1.2713519795742754,-0.3812615607955205,0.3827706130663946,-0.19548794933617103,-0.11968182925447376,-0.3921333061038742
0.011105142384460405,0.293515032436208,0.7418234952001739,-0.6933952835467632,0.17901769921785066,-0.8430938503650145
-1.5024980263521823,-1.740181877783754,0.9771932905750929,0.9613343772445496,-2.148942117923599,-0.07607548875845963
0.3124968050209509,0.6423827516716188,1.2539327875792388,-1.569303423522867,0.6389201478180961,-1.5869860302145877
-1.439371898587374,-1.8067206699032803,0.32209853121711757,1.600518745623103,-2.1299770684967845,0.2669628739701001
-0.2072258258246508,-0.4103450494708232,0.5506452494770341,-0.11100723791752376,-0.2714022246689877,-0.36900712434689265
0.06711178205549329,0.03750346806320585,0.14120580406789932,-0.07546328279111679,0.03203856616004023,-0.1493083976555679
0.5507623398926331,0.6443753415025836,-1.2456711544879648,0.6243649632842604,0.6104725736778748,1.30764105303427
1.5280307388981982,0.22558975029179373,-0.26550994455426313,0.06234819363365723,0.25961915928181123,0.220710510456137
-0.19678390995378026,-0.40947457656678043,0.2262705562796337,0.21179393096082522,-0.3472624223762447,-0.029823125244496516
-1.0050831248670768,-0.1558355159581158,0.14121624568870372,-0.07551428514264613,0.036779828516743794,-0.13774530677707708
0.6058197144844959,0.396436458633951,-0.46627620858155416,0.5243847413223287,0.09367497679718655,0.6100012366986598
1.2665082095868498,1.3109627332349132,-1.8472077082510736,0.8947294696047191,0.8190881173728316,1.8742325060803178
1.500502051602267,0.6773240627861108,-0.7493443719555897,-0.2625378264714866,0.9897735622141599,0.31706960111022675
-0.19773317503295032,-0.40754220505257366,0.22541382129258675,0.21112309390856968,-0.3425211600195412,-0.029823125244496516
0.37799609548368424,0.6457804355602916,0.6383522538334634,-1.322550924231779,0.6057313113211712,-1.3595785762709358
0.5194365922800215,0.6414378626362959,-0.9099521623670154,0.29697670536123677,0.6104725736778748,0.8412630542684754
-0.07717650997835412,-0.41169384185026076,-0.8451096971682435,0.9957765774914965,-0.06752794333073459,1.0763792354644544
-0.7900745844350607,-1.0778293514169903,-0.048164997093903573,1.1647088561279129,-1.2149134336529965,0.475098509782934
1.4164920920957176,1.6401121360005537,-0.5686834487882412,-1.2304708624352816,1.7057041780763977,-0.4460943968701645
-0.003133833803090327,0.29237675937552166,1.4763079858623838,-1.781119312016465,0.6815915090284282,-1.8182478477844033
0.28212032248750935,0.2920032099796919,-1.3986513409013717,1.2963573749321986,0.5630599501108392,1.5157766888471038
-0.34866632262098807,-0.2837935641130403,0.286738504442174,-0.21942782862537435,-0.0011502703368847077,-0.3381722153375839
-0.9756559074128053,-0.12587176278254875,0.11002816850638081,-0.044109847404637303,0.03203856616004023,-0.10691039776776835
0.30775047962510066,0.36169881272085547,0.49547276930572737,-0.426262140498189,0.10315750151059365,-0.5385991238980906
0.8659183461770893,0.993107936710142,-1.1719637532257803,0.11220091052478916,0.9850322998574563,0.9029328722870927
-1.4479152842999046,-0.8265476175985244,0.3218030333483374,0.8365295413240321,-1.0157804146714469,0.07809905628808407
1.4995527865230969,0.4612627005744318,-0.5179371716761552,-0.26752096438874945,0.7906405432326102,0.1551863288113559
-0.8816786645749705,-0.8396145027553943,0.786576281970216,0.2641077715293195,-0.9541440040343007,-0.1261822158985863
0.6124645700386863,0.6415798407814998,-1.8678142469096601,1.2681759735515332,0.7858992808759068,1.9513197786035896
-1.052071746285994,-1.4614640913541659,-0.5096256415154099,2.061798584953378,-1.461459076201582,1.053253053707473
0.9413849199711082,0.9896808780328112,-2.10257320746748,1.081450119417331,0.8996895774367921,2.144037959911769
-0.08287210045337443,-0.08327954317090518,0.013027025263356433,0.04914769215037468,0.036779828516743794,0.020283601895630183
-0.2285842901059769,-0.3627975478016581,0.41215228984945984,-0.1135495490116054,-0.2002832893184343,-0.3304634880852568
-1.1778493692760257,-1.2094333004247915,0.79023084925195,0.7738591008021656,-1.5657668480490603,-0.07222112513229603
-1.1137739764320473,-1.4608178460035763,0.13959413989665423,1.4192314075448198,-1.708004718750167,0.38259378275500777
0.04480405269499713,0.2906642091964756,0.8222553002607501,-1.127919705610552,0.4113395546963252,-1.2670738492430098
-1.5062950866688625,-1.1198793613879015,0.8952422296873924,0.8765559786312624,-1.4235289773479534,-0.06451239787996885
-0.8835771947333105,-0.4854456133259557,0.4941362418426929,0.2646058251049665,-0.44208766951031603,-0.0375318524968237
0.4411222232484925,0.6413105718854234,-0.011233506387814507,-0.672015930477188,0.6863327713851318,-0.46922057862714606
-1.4740200739770808,-1.5960838519980172,0.6522865967976765,1.2661514924551192,-2.006704247222492,-0.05294930700147807
-0.40941928768787117,-0.15531851967764929,-0.06393758740082947,0.12549274785188128,0.036779828516743794,0.12049705617588356
-0.49437851227359053,-0.7059151521563106,0.09011385709906476,0.678755328165013,-0.7929410839063795,0.24383669221311852
0.4045755177004456,0.6414476542325172,0.315650830370057,-0.997072652330304,0.6436614101747998,-0.9240354865144498
-1.2229394605366029,-1.4635888677341071,1.4374808188991635,0.12668245576612294,-1.646368308113021,-0.41911385148701935
-1.0852960240569458,-1.467608317982816,-0.18908615563966982,1.7149253470175725,-1.5989556845459854,0.7179234182312403
-1.4237090247810682,-0.06377253913918271,0.03345156647130672,0.029255489586566156,0.04152109087344735,-0.006696943487514963
-0.9305658161522279,-1.1106263029590975,1.5740258941655678,-0.38868433649651696,-1.0679343005951862,-0.8508025776173416
-1.4759186041354209,-1.2589836731009534,0.6540251266617021,1.1074405014108764,-1.622661996329503,-0.05294930700147807
-1.321188396230703,-1.459114108261134,2.382598905249344,-0.8511694967057815,-1.3144799431437715,-1.3865591216540811
-1.4474406517603196,-0.9440859386349114,0.32315992197194143,0.9556252364662378,-1.1722420724426645,0.1012252380450656
-0.7653936923766395,-0.32570600215704326,-0.23367918561139525,0.3038209086771562,-0.029597844477106075,0.35946760099802627
-1.478291766833346,-0.6855780068053794,0.5689468003429207,0.6845789640181911,-0.8261299204033045,-0.0375318524968237
1.2669828421264349,1.3340170465371606,-1.941803571933578,0.88705309526742,0.8570182162264601,1.966737233108244
-0.581710899557235,-0.7629658875377278,1.0414249209567747,-0.2515338089129877,-0.7123396238424191,-0.6118320327951989
-0.9993875343920565,-1.014928137293549,1.330428101596348,-0.9540693430766765,-0.7881998215496759,-1.3325980308877907
1.4715494666875804,0.8841862203481999,-0.8916427802855322,-0.5789730691875408,1.430710961387591,0.22841923770846417
0.334329901841862,-0.022959883391121084,0.07682057744417131,-0.01211544777179753,0.03203856616004023,-0.05680367062764166
0.8293716406290425,0.9940822005341271,-0.8472919959164793,-0.21259351352046532,1.0466687104946026,0.4442636007736253
-0.6932495463597158,-1.1111648407512469,-1.0233794891712589,2.202856517182633,-0.864060019256933,1.4541068708284863
0.723528584301582,0.173468594027819,0.1291572178210602,-0.21848220339345056,0.15531138743433284,-0.24181312468349406
0.8065892787289612,0.9971371785550693,-0.524786874924206,-0.5361675241541285,1.0514099728513062,-0.010551307113678556
-1.2129721772053175,-0.21587758398503645,0.20578514042239077,0.18855611465338618,-0.23347212581535925,-0.014405670739842147
-0.09046622108673481,-0.4107562965121035,-0.7448335917678479,1.1790155361640076,-0.09597551747095595,0.9684570539318739
-0.6714164495388046,-0.7644297311727609,1.415678714658409,-1.0947369511870837,-0.44208766951031603,-1.4019765761587355
0.8227267850748521,0.9935093921552036,-0.8490044217284921,-0.21337676391894908,1.0514099728513062,0.4481179643997889
0.09796289712851987,0.15252681761024312,0.17495416667159694,-0.2014068242743474,0.09841623915389011,-0.26108494281431205
0.9394863898127681,0.9949634441940173,-1.8961371433430967,1.0763811101939251,0.8238293797295353,1.947465414977426
-0.1213173361597614,-0.41129238640520077,-0.4227952112255569,0.8574769357020844,-0.19554202696173076,0.6408361457079685
-0.5798123693988949,-0.7587555011627155,1.0607366986355418,-0.25068966795196423,-0.6981158367723084,-0.6079776691690354
0.8450345144353483,0.6026337668126358,-0.6776313202671518,0.11015665300635456,0.5725424748242464,0.5367683278015515
1.4691763039896553,0.34531061812583674,-0.39385208251629905,-0.381667349703988,0.771675493805796,0.012574874643302996
-0.6111381170115066,-0.7604004893278361,1.2927547337320668,-0.5709063707313968,-0.5985493272815336,-0.912472395635959
-1.6240039564859485,-1.4242217551277416,1.5485378977806672,-0.3320691241383432,-1.5088716997686176,-0.8970549411313047
-0.16213573456407349,-0.4085179376159924,-0.1005015330545848,0.5353273478861288,-0.2856260117390984,0.32863269198871753
-0.9419569971022685,-0.7204409851501036,0.7646227742277962,-0.38557267262107825,-0.5843255402114229,-0.7236085779539431
-1.6453624207672746,-1.818264961847795,2.5988344304991826,-0.653733148750455,-1.9023964753750133,-1.2940543946261547
-1.1180456692883125,-1.2431212872229986,0.13488027018425613,1.2326148441638964,-1.4567178138448782,0.3324870556148811
-0.19203758455793002,-0.4102588834240787,0.22603614189256221,0.21145825221861828,-0.3425211600195412,-0.033677488870660105
0.8516793699895385,0.9932792896440124,-1.170950916007703,0.11261777668371638,1.0039973492842704,0.9067872359132564
-0.7924477471329858,-0.8222980648386278,-0.0496544943017305,0.8511016417609385,-0.8925075933971545,0.41342869176431657
0.4572597295943833,0.44523875335883245,-0.3268142665432807,-0.3387504321886643,0.7242628702387603,-0.006696943487514963
-0.4621034995818089,-0.7599794506903353,-0.2392701514714089,1.0407471203041023,-0.7787172968362689,0.5907294185678418
-1.1536431097571893,-0.18973108459620971,0.1786374484105452,0.16108718489765927,-0.19554202696173076,-0.014405670739842147
1.3505181690933992,0.4367347520409291,0.07601458873423672,-0.4990971415069562,0.4397871288365466,-0.3959876697300378
0.6755906978034946,0.995511773582394,0.7700210921839578,-1.8247367312170817,0.8333119044429423,-1.7874129387750946
-0.22905892264556194,-0.32787777819885255,0.3544085605549329,-0.11275641040211035,-0.14338814103799158,-0.31890039720676594
-0.6756881423950698,-0.3821991061336768,0.38282125492729896,-0.3143530930321747,-0.10545804218436308,-0.4769293058794732
1.26935600482436,1.3447143654085596,-2.263797053506403,0.8936105404640275,1.0277036610677883,2.2403970505658592
1.2760008603785504,1.3482736106348772,-2.3272873288109386,0.8855542506510522,1.0845988093482313,2.2827950504536587
-0.074803347280429,-0.41016341536092477,-1.0612721310724393,1.3780287935594737,0.0035909920198188587,1.296077962155779
-1.439846531126959,-1.8107156411614336,0.32259868485367466,1.605145387511827,-2.1347183308534876,0.26310851034393645
0.34334792009397747,0.6411098441628943,0.9583305025909367,-1.5630790549076692,0.6199550983912819,-1.6370927573547147
1.1787011897636204,1.3515733785613389,-1.3620586807904027,-0.07596185679892208,1.3643332883937414,0.9222046904179108
-1.263757858940915,-1.4697428859589847,1.7465841195882708,-0.19870161791466748,-1.5420605362655424,-0.7467347597109246
1.1293394056467778,1.3504816155827033,-0.7129031153462927,-0.7246836649134348,1.3832983378205554,-0.014405670739842147
-0.7929223796725708,-0.7428833236885406,-0.049277029709631326,0.7585948255945062,-0.7834585591929725,0.3941568736334986
-0.3610067686501987,-0.7595192456679501,-1.209475275967585,2.0134244158244337,-0.4088988330133911,1.542757234230249
0.8061146461893762,0.9928974173913967,-0.5220407286525026,-0.5344917326038845,1.041927448137899,-0.010551307113678556
1.1298140381863628,1.3494681853738348,-0.7101569690745894,-0.7222064078391605,1.3927808625339628,-0.014405670739842147
0.5816134549656597,0.643185662561737,-1.5555314726854317,0.9391743759372833,0.6673677219583176,1.6506794157628295
-0.7331186796848578,-0.7830631387812457,-0.6047383654277537,0.836576380218293,-0.6412206884918656,0.9568939630533831
1.3794707540080857,0.2827619014663513,-0.22852728990622992,-0.33526249586265977,0.5962487866077641,-0.06836676150613244
1.484364545256376,1.6891141792883475,-1.2177293772139042,-0.5838755401202432,1.7057041780763977,0.45582669165211603
-0.5850333273343302,-0.5792314802495443,0.639109271341822,-0.2504658821238262,-0.44208766951031603,-0.5424534875242543
0.7287495422370173,0.9518853166199096,0.12386227191086703,-1.1036675670262779,0.9281371515770136,-0.8508025776173416
1.3509928016329842,0.5391646401083803,0.07678993128710873,-0.6063998439384327,0.5298711136139143,-0.46536621500098246
1.0814015191486903,0.24403466967302526,-0.26174521817303653,-0.29408486262091327,0.586766261894357,-0.01826003436600574
0.39982919230459535,0.6269218212387242,0.3135901765041993,-0.8732566375108645,0.5393536383273213,-0.82767639586036
-0.5522836821029635,-0.7644933765481972,0.7390146992036415,0.07750109635940591,-0.821388658046601,-0.2765023973189664
-0.36575309404604894,-0.7598717431319046,-1.2049749374006469,2.014257107277972,-0.41364009537009466,1.542757234230249
-0.699419769374321,-1.117000632098939,-1.0292998881676656,1.8049028628938861,-0.8925075933971545,1.4733786889593044
1.5000274190626819,0.5646129986866523,-0.6287227684167376,-0.2677041565085277,0.8902070527233851,0.23227360133462774
-1.2666056541784252,-1.2896460566668833,1.4468051862779832,-0.19869120927149792,-1.3476687796406963,-0.7004823961969614
-1.1541177422967743,-0.14479500163917378,0.1307386012919711,0.11386837516049796,-0.11019930454106665,-0.014405670739842147
-1.1194695669070676,-1.002845307556893,0.1391247890414711,1.0030157888156883,-1.1627595477292574,0.2746716012224273
-1.4697483811208156,-1.8097609605298943,0.6489139532776759,1.2787147247603683,-2.2058372662040413,-0.0375318524968237
1.2536931310180541,1.3487485030515964,-2.0047769870082677,0.5657226676688818,1.1746827941255988,1.8318345061925183
1.5175888230273278,1.6902793792386406,-1.5417589748436957,-0.2591612626273918,1.6582915545093622,0.9067872359132564
0.8189297247581718,0.9892059856160922,-0.8475791404886148,-0.2114443993145834,1.0703750222781205,0.45197232802595244
-1.3857384216142663,-1.4234775938149478,-0.3267223802801972,1.524150530690551,-1.5136129621253211,0.8643892360254568
-1.5608778287211402,-1.8094819000375926,1.6272207313564164,0.31438724279038854,-2.0967882319998594,-0.31890039720676594
0.7448870485829081,0.9920651317126172,0.12821851611069468,-1.1822684359186357,0.9660672504306421,-0.9201811228882864
